date,ticker,strategy,entry_price,entry_rsi,exit_type,exit_day,exit_price,exit_pct,is_winner,min_price,max_price,last_day_close,min_pct,max_pct,last_day_pct
2018-10-24,TPL,rsi_mean_reversion,70.46268463134766,23.65089379158493,stop_loss,4,67.64417724609375,-4.0,False,54.235017717092,76.47186377933406,55.11652374267578,-23.030157024468867,8.52817229349933,-21.779131704903318
2018-10-29,TPL,rsi_mean_reversion,68.813232421875,24.834420941940092,take_profit,2,72.94202636718751,6.0,True,53.46650069086271,76.47186377933406,59.78303527832031,-22.30200673749156,11.129591050898606,-13.122762622445974
1981-07-08,TXT,rsi_mean_reversion,1.93804931640625,24.553005496093228,take_profit,7,2.054332275390625,6.0,True,1.8544479608535767,2.0748546602114426,1.8696484565734863,-4.313685665527666,7.058919638787755,-3.529366319717822
1985-09-20,TXT,rsi_mean_reversion,3.021031618118286,24.52661460221447,stop_loss,5,2.9001903533935547,-4.0,False,2.7990138063243792,3.052750276645441,2.941741466522217,-7.349072762508703,1.0499280555994763,-2.624605155422269
1985-09-24,TXT,rsi_mean_reversion,2.9972479343414307,24.05052628044881,stop_loss,3,2.8773580169677735,-4.0,False,2.7990138063243792,3.0051759014129638,2.957599639892578,-6.6138715368105965,0.2645082170446157,-1.322823313833203
2011-05-17,TXT,rsi_mean_reversion,22.81968116760254,21.326045936546862,stop_loss,4,21.906893920898437,-4.0,False,20.659048080444336,23.50085815770469,20.659048080444336,-9.468287796350495,2.985041662498027,-9.468287796350495
2012-05-16,TXT,rsi_mean_reversion,22.630172729492188,24.0195319331444,stop_loss,1,21.724965820312498,-4.0,False,21.467399058210614,24.476935665472084,23.392330169677734,-5.138156412594321,8.160622360487555,3.3678816741521596
1986-09-10,TMO,rsi_mean_reversion,4.4941887855529785,24.663289858890682,stop_loss,1,4.314421234130859,-4.0,False,3.892288197030745,4.6948237839545435,4.554376602172852,-13.392863923676362,4.464320658858976,1.3392365005527322
1999-07-30,TMO,rsi_mean_reversion,14.002798080444336,23.70787428374498,stop_loss,5,13.442686157226563,-4.0,False,12.831657484173775,14.002803770818394,13.035334587097168,-8.363618396426942,4.0637407077396034e-05,-6.909072656687687
2014-01-23,TJX,rsi_mean_reversion,24.802705764770508,23.739175184707626,stop_loss,7,23.810597534179685,-4.0,False,23.706965519369103,25.812953266059147,25.617109298706055,-4.417825441278196,4.073134241360002,3.2835269734655994
2014-01-29,TJX,rsi_mean_reversion,24.314289093017578,22.75236512432073,take_profit,10,25.773146438598634,6.0,True,23.706965519369103,25.82572182364876,25.55324363708496,-2.497805184947327,6.216232458407451,5.095582023095949
2014-02-03,TJX,rsi_mean_reversion,23.88534164428711,21.199026796074342,take_profit,4,25.318462142944338,6.0,True,23.706965519369103,26.081168805000527,25.966218948364258,-0.7468016475312618,9.193199718115041,8.711942810225
2018-11-19,TJX,rsi_mean_reversion,44.551063537597656,23.217399579582437,stop_loss,1,42.76902099609375,-4.0,False,40.98407222089954,44.915041414194185,41.94860076904297,-8.006523376681793,0.8169903200837387,-5.8415278152864065
2018-10-26,TKO,rsi_mean_reversion,63.86713409423828,21.226591289168592,stop_loss,1,61.312448730468745,-4.0,False,59.26333542452514,69.10242882913927,59.94978332519531,-7.208400275046115,8.197165583124681,-6.133594100625801
2017-11-10,TTD,rsi_mean_reversion,5.0995001792907715,23.817540226016476,stop_loss,1,4.895520172119141,-4.0,False,4.495999813079834,5.230999946594238,4.525000095367432,-11.83450034302913,2.578679530937001,-11.265811623194026
2014-01-31,TSCO,rsi_mean_reversion,11.226859092712402,24.621476665069125,stop_loss,1,10.777784729003907,-4.0,False,10.475701315244873,11.41489544651254,11.293118476867676,-6.690720630448835,1.6748794319703935,0.5901862988401078
2018-02-05,TSCO,rsi_mean_reversion,11.609430313110352,23.87829381290095,take_profit,8,12.305996131896974,6.0,True,11.255752994751694,12.47947380903547,11.54718017578125,-3.04646575085821,7.494282427817253,-0.5362032042072162
1991-08-19,TT,rsi_mean_reversion,2.659808397293091,21.9755615286369,take_profit,4,2.8193969011306765,6.0,True,2.6231741905212407,2.9382448067064373,2.857645273208618,-1.3773250287175978,10.468288230712917,7.438012306332576
2007-07-27,TT,rsi_mean_reversion,22.077611923217773,23.913662588323728,take_profit,1,23.402268638610842,6.0,True,20.493596190807857,24.012951364378647,22.298049926757812,-7.174760286206938,8.766072380888202,0.9984685132915888
2020-02-27,TDG,rsi_mean_reversion,456.6871032714844,22.545012938690306,stop_loss,1,438.419619140625,-4.0,False,166.27809718097674,487.4559735581588,254.1380157470703,-63.5903672361577,6.737407311540265,-44.35182996704984
1991-06-12,TRV,rsi_mean_reversion,6.105557441711426,24.39035663417068,period_end,15,6.3444952964782715,3.9134486416341034,True,5.907005381287381,6.39464940949391,6.3444952964782715,-3.251989066020307,4.734898828524494,3.9134486416341034
1995-10-25,TRV,rsi_mean_reversion,11.657822608947754,24.30161655842987,take_profit,9,12.35729196548462,6.0,True,11.68696334356229,12.736166954040527,12.736166954040527,0.24996721593764692,9.249963576089325,9.249963576089325
2011-05-04,TRMB,rsi_mean_reversion,20.2450008392334,22.813433340848867,take_profit,1,21.459700889587403,6.0,True,20.540000915527344,22.7549991607666,21.190000534057617,1.4571502300076755,12.398114188609968,4.667817513708744
2012-05-18,TRMB,rsi_mean_reversion,22.78499984741211,22.962156310097313,take_profit,4,24.152099838256838,6.0,True,22.229999542236328,24.719999313354492,22.850000381469727,-2.435814390575111,8.49242694272898,0.28527774629324765
2021-09-30,TRMB,rsi_mean_reversion,82.25,23.967556462478356,take_profit,13,87.185,6.0,True,80.19000244140625,87.73999786376953,87.69000244140625,-2.504556302241641,6.674769439233473,6.61398473119301
1981-07-07,TFC,rsi_mean_reversion,0.535710871219635,14.05928966630629,stop_loss,11,0.5142824363708496,-4.0,False,0.5124194025993347,0.5415340203332867,0.5124194025993347,-4.3477685205964525,1.0869947627522105,-4.3477685205964525
1982-08-12,TFC,rsi_mean_reversion,0.5415342450141907,20.367736228094234,period_end,15,0.5415342450141907,0.0,False,0.535710871219635,0.5590028840544714,0.5415342450141907,-1.075347283790532,3.2257681210581564,0.0
1983-08-09,TFC,rsi_mean_reversion,0.8297697305679321,19.725011718200584,stop_loss,11,0.7965789413452148,-4.0,False,0.7860974669456482,0.844327683805345,0.7933765649795532,-5.263178688428734,1.754457013929479,-4.385935549067302
1984-04-25,TFC,rsi_mean_reversion,0.9899011254310608,21.37826757471908,period_end,15,0.9607864618301392,-2.9411688554494173,False,0.9535074234008788,0.9971794016789772,0.9607864618301392,-3.6764987022652442,0.7352528511114734,-2.9411688554494173
1985-06-13,TFC,rsi_mean_reversion,1.3101627826690674,24.454861484431863,take_profit,3,1.3887725496292116,6.0,True,1.2956056594848633,1.4411782699035567,1.3829492330551147,-1.1110927112849511,9.999939623348496,5.555527248130694
1985-07-24,TFC,rsi_mean_reversion,1.2082607746124268,13.632946544692883,take_profit,2,1.2807564210891724,6.0,True,1.1937036514282224,1.3683923143344474,1.2082607746124268,-1.2047997824702872,13.253061184030077,0.0
2005-01-14,TFC,rsi_mean_reversion,17.976337432861328,24.51800107143741,period_end,15,18.234249114990234,1.4347287543536833,True,17.523890960985383,18.32021814513036,18.234249114990234,-2.51690019485759,1.9129631581147803,1.4347287543536833
2005-01-19,TFC,rsi_mean_reversion,17.831554412841797,24.74137792053687,period_end,15,18.012535095214844,1.014946191357886,True,17.523890960985383,18.32021814513036,18.012535095214844,-1.7253877297138078,2.7404438276936895,1.014946191357886
2012-06-04,TFC,rsi_mean_reversion,16.74740219116211,24.447134992148364,take_profit,5,17.752246322631837,6.0,True,16.662568321261332,18.492431934362966,17.934993743896484,-0.5065494273825059,10.419704042945467,7.091198618022605
1981-08-07,TYL,rsi_mean_reversion,1.5153183937072754,23.522518069205738,take_profit,5,1.606237497329712,6.0,True,1.5235540512790096,1.696497692971442,1.5482603311538696,0.5434935394392835,11.956516862499473,2.1739284353303945
1983-10-24,TYL,rsi_mean_reversion,1.7706170082092285,23.035080082460492,stop_loss,6,1.6997923278808593,-4.0,False,1.6553209304333443,1.910618937776809,1.8859126567840576,-6.511632794744964,7.906957231206993,6.511608554547724
1983-10-28,TYL,rsi_mean_reversion,1.7541459798812866,24.444962550317914,stop_loss,2,1.683980140686035,-4.0,False,1.6553209304333443,1.9106191396713257,1.90238356590271,-5.633798474094523,8.920190313957137,8.45069838665625
1985-03-25,TYL,rsi_mean_reversion,1.9435609579086304,21.707698285730952,take_profit,13,2.0601746153831484,6.0,True,1.9270899269097548,2.1412113490420026,2.1412110328674316,-0.847466652993444,10.16949791716613,10.169481649368112
1981-03-10,TSN,rsi_mean_reversion,2.173870325088501,22.665927226006612,stop_loss,14,2.086915512084961,-4.0,False,2.0686843395233154,2.2439963474708002,2.0686843395233154,-4.838650417701585,3.225860419224608,-4.838650417701585
1981-03-27,TSN,rsi_mean_reversion,2.138808012008667,22.70369761413643,stop_loss,12,2.0532556915283204,-4.0,False,2.033620834350586,2.173870691579783,2.0686843395233154,-4.9180280355923225,1.6393560980813322,-3.278633336495441
1982-08-10,TSN,rsi_mean_reversion,2.243995189666748,23.009216219113643,stop_loss,9,2.154235382080078,-4.0,False,2.138808012008667,2.314121697848093,2.2790589332580566,-4.687495683700741,3.125073908547884,1.5625587680745363
1982-08-16,TSN,rsi_mean_reversion,2.173870325088501,23.648800337124214,take_profit,11,2.3043025445938112,6.0,True,2.138808012008667,2.4894331946327255,2.4193084239959717,-1.612898095860734,14.516177248584391,11.290374410786374
1984-07-12,TSN,rsi_mean_reversion,2.2790589332580566,21.240732456957964,take_profit,1,2.4158024692535403,6.0,True,2.3491814136505127,2.52449672105328,2.4193084239959717,3.0768173375934427,10.769260250956064,6.153833439375771
1989-10-27,TSN,rsi_mean_reversion,4.720369815826416,23.863801551959536,take_profit,5,5.003592004776001,6.0,True,4.535773904521179,5.300523968053671,5.195040702819824,-3.9106239237088105,12.290438564413304,10.055798708862508
1990-08-01,TSN,rsi_mean_reversion,6.013737678527832,23.875198514025232,stop_loss,1,5.773188171386718,-4.0,False,5.248833179473877,6.040111683875244,5.248833179473877,-12.71928607370191,0.4385626170822327,-12.71928607370191
1991-07-16,TSN,rsi_mean_reversion,8.077348709106445,21.27415076352798,stop_loss,1,7.754254760742187,-4.0,False,7.707793481186862,8.130142346418767,7.866177082061768,-4.575204577994079,0.6536010665579118,-2.614368088462019
1991-07-22,TSN,rsi_mean_reversion,7.813379287719727,24.691315436179423,period_end,15,8.077348709106445,3.3784283555976735,True,7.707793481186862,8.130142346418767,8.077348709106445,-1.3513462311859605,4.054110865920666,3.3784283555976735
2018-02-05,TSN,rsi_mean_reversion,58.94346237182617,24.53651548038501,period_end,15,60.01398849487305,1.8161914484999198,True,58.35588121509236,62.47700974683909,60.01398849487305,-0.996855517287468,5.994807961437098,1.8161914484999198
2021-06-18,TSN,rsi_mean_reversion,63.3033447265625,21.949965980996456,period_end,15,63.12064743041992,-0.2886060711827082,False,62.737832298727724,65.11301188666572,63.12064743041992,-0.8933373588354533,2.8587228177595314,-0.2886060711827082
2024-06-13,TSN,rsi_mean_reversion,51.21521759033203,24.501238467242445,take_profit,6,54.288130645751956,6.0,True,50.97749751632405,55.03781694805824,53.906253814697266,-0.464159062858021,7.463795991853424,5.254368429888747
1975-03-17,USB,rsi_mean_reversion,0.12580488622188568,16.913522028296082,take_profit,9,0.13335317939519883,6.0,True,0.12580488622188568,0.1343053115364043,0.1317553073167801,0.0,6.756832401188431,4.729880749146326
1975-10-17,USB,rsi_mean_reversion,0.1411055326461792,22.798235588920846,period_end,15,0.13770543038845062,-2.4096165429985663,False,0.13770543038845062,0.1436555348796758,0.13770543038845062,-2.4096165429985663,1.8071596383755648,-2.4096165429985663
1976-11-23,USB,rsi_mean_reversion,0.18700718879699707,18.80137322264662,period_end,15,0.19295771420001984,3.181976822015261,True,0.18700718879699707,0.19550772077284378,0.19295771420001984,0.0,4.545564280458942,3.181976822015261
1977-02-22,USB,rsi_mean_reversion,0.19890783727169037,17.151043402023202,stop_loss,2,0.19095152378082275,-4.0,False,0.18700718879699707,0.1989078085754738,0.18955731391906738,-5.982996264967717,-1.4426890847166245e-05,-4.700932593144133
1978-01-31,USB,rsi_mean_reversion,0.2048579901456833,17.951627363456893,period_end,15,0.20230793952941895,-1.2447894341103771,False,0.20230793952941895,0.210808396599585,0.20230793952941895,-1.2447894341103771,2.9046494352844743,-1.2447894341103771
1979-04-26,USB,rsi_mean_reversion,0.2167583853006363,21.388310358206677,stop_loss,14,0.20808804988861082,-4.0,False,0.20507054030895233,0.22313387279216315,0.20507054030895233,-5.392107426650798,2.941287592027539,-5.392107426650798
1980-09-09,USB,rsi_mean_reversion,0.21463347971439362,23.65523471286664,period_end,15,0.20825837552547455,-2.9702282222709284,False,0.20825837552547455,0.22100861492500765,0.20825837552547455,-2.9702282222709284,2.9702426756055176,-2.9702282222709284
1983-10-27,USB,rsi_mean_reversion,0.35276398062705994,24.522376671238934,period_end,15,0.35488876700401306,0.6023252071189878,True,0.35063883662223816,0.35913920546529265,0.35488876700401306,-0.6024265859128252,1.8072210283205103,0.6023252071189878
1985-07-31,USB,rsi_mean_reversion,0.582273006439209,24.5940539502812,period_end,15,0.5907731652259827,1.4598236038374763,True,0.582273006439209,0.6162744760513306,0.5907731652259827,0.0,5.83943772699541,1.4598236038374763
1986-08-26,USB,rsi_mean_reversion,0.7267788052558899,23.164273002097794,stop_loss,5,0.6977076530456543,-4.0,False,0.6205240906342085,0.7352786941762964,0.6417748332023621,-14.619952295426442,1.1695290037267712,-11.695989404038686
2020-01-15,USB,rsi_mean_reversion,42.85248947143555,20.46405198897534,period_end,15,42.7199592590332,-0.30927074258004367,False,41.215424075729295,43.34360771323558,42.7199592590332,-3.8202340538406308,1.1460670030090052,-0.30927074258004367
2020-01-21,USB,rsi_mean_reversion,42.423736572265625,21.84558964533022,period_end,15,42.821311950683594,0.9371531377032977,True,41.215424075729295,43.34360771323558,42.821311950683594,-2.8481991313472843,2.16829354341059,0.9371531377032977
1981-03-02,UDR,rsi_mean_reversion,0.31374651193618774,16.76104077119822,period_end,15,0.30868619680404663,-1.6128673752938232,False,0.30868619680404663,0.32892783487957417,0.30868619680404663,-1.6128673752938232,4.838722460912687,-1.6128673752938232
1983-02-25,UDR,rsi_mean_reversion,0.445317804813385,9.129938112845416,period_end,15,0.445317804813385,0.0,False,0.445317804813385,0.4655594442430627,0.445317804813385,0.0,4.545436811842765,0.0
1983-09-16,UDR,rsi_mean_reversion,0.5161637663841248,19.42796364657848,take_profit,6,0.5471335923671723,6.0,True,0.5161637663841248,0.5617075187819345,0.5313449501991272,0.0,8.823508228184394,2.941156432066317
1984-03-13,UDR,rsi_mean_reversion,0.6072514057159424,23.300691295693483,take_profit,1,0.643686490058899,6.0,True,0.561707615852356,0.652795261144638,0.6072514057159424,-7.499989202971186,7.499999999999997,0.0
2014-09-23,UDR,rsi_mean_reversion,18.37840461730957,24.160791102596612,take_profit,15,19.481108894348147,6.0,True,18.089984991473585,19.67139036180001,19.52918815612793,-1.5693398411978536,7.03535356530703,6.261607374420858
2011-08-08,ULTA,rsi_mean_reversion,49.93130111694336,23.543387548093783,take_profit,1,52.927179183959964,6.0,True,47.74575207318016,60.2656611730637,58.31746292114258,-4.377112141829553,20.69715754435557,16.79540011296344
1983-08-08,UNP,rsi_mean_reversion,1.5922141075134277,23.916934569320233,take_profit,5,1.6877469539642336,6.0,True,1.5805066001742964,1.752215171977378,1.7248989343643188,-0.7352972997717614,10.048966637648064,8.333353298703399
2016-11-01,UNP,rsi_mean_reversion,71.62732696533203,24.489640844523404,take_profit,6,75.92496658325196,6.0,True,71.5050607737991,82.82492482537639,81.89585876464844,-0.1706976885960119,15.633136589704158,14.336053339372032
2018-10-23,UNP,rsi_mean_reversion,122.59634399414062,24.373844813902352,stop_loss,2,117.692490234375,-4.0,False,115.6879368320233,130.58652987682436,126.57440185546875,-5.635084160786645,6.517474846611752,3.2448421639051914
2007-03-05,UAL,rsi_mean_reversion,35.956260681152344,24.0753823751907,stop_loss,7,34.51801025390625,-4.0,False,34.26364947120357,38.864554728250525,35.83469009399414,-4.70741722827705,8.088421854786082,-0.3381068688878662
2025-03-12,UAL,rsi_mean_reversion,72.45999908447266,24.982351326664855,stop_loss,1,69.56159912109375,-4.0,False,64.11000061035156,82.54000091552734,71.37000274658203,-11.523597266937315,13.911126081168716,-1.504273187500217
2005-01-12,UPS,rsi_mean_reversion,39.81298065185547,16.904399523626633,stop_loss,10,38.220461425781245,-4.0,False,37.14091700557046,39.9677328870301,38.5955924987793,-6.711538806026271,0.3886979388151427,-3.0577669221041757
2012-05-18,UPS,rsi_mean_reversion,46.52504348754883,21.79668360253945,period_end,15,47.65625,2.4313927030587488,True,45.34354711763056,48.46696613670228,47.65625,-2.5394847190942804,4.173929788315314,2.4313927030587488
